0.76,0.25,2.,0.28,8.323400000000001,8.323400000000001,0.,11.6766,11.6766,0.,3.3531
0.76,0.25,2.,0.3,8.3446,8.3446,0.,11.6554,11.6554,0.,3.3108
0.76,0.25,2.,0.32,8.3793,8.3793,0.,11.620700000000001,11.620700000000001,0.,3.2414
0.76,0.25,2.,0.34,8.4253,8.4253,0.,11.5747,11.5747,0.,3.1494
0.76,0.25,2.,0.36000000000000004,8.4807,8.4807,0.,11.519300000000001,11.519300000000001,0.,3.0386
0.76,0.25,2.,0.38,8.544,8.544,0.,11.456000000000001,11.456000000000001,0.,2.912
0.76,0.25,2.,0.4,8.614,8.614,0.,11.386000000000001,11.386000000000001,0.,2.7720000000000002
0.76,0.25,2.,0.42000000000000004,8.6897,8.6897,0.,11.3103,11.3103,0.,2.6207000000000003
0.76,0.25,2.,0.44,8.77,8.77,0.,11.23,11.23,0.,2.46
0.76,0.25,2.,0.46,8.8544,8.8544,0.,11.1456,11.1456,0.,2.2913
0.76,0.25,2.,0.48000000000000004,8.942,8.942,0.,11.058,11.058,0.,2.116
0.76,0.25,2.,0.5,9.0324,9.0324,0.,10.967600000000001,10.967600000000001,0.,1.9352
0.76,0.25,2.,0.52,9.125,9.125,0.,10.875,10.875,0.,1.7499
0.76,0.25,2.,0.54,9.2194,9.2194,0.,10.7806,10.7806,0.,1.5611000000000002
0.76,0.25,2.,0.56,9.3152,9.3152,0.,10.684800000000001,10.684800000000001,0.,1.3695000000000002
0.76,0.25,2.,0.5800000000000001,9.4121,9.4121,0.,10.587900000000001,10.587900000000001,0.,1.1759000000000002
0.76,0.25,2.,0.6,9.5096,9.5096,0.,10.490400000000001,10.490400000000001,0.,0.9807
0.76,0.25,2.,0.62,9.607700000000001,9.607700000000001,0.,10.3923,10.3923,0.,0.7846000000000001
0.76,0.25,2.,0.64,9.7059,9.7059,0.,10.2941,10.2941,0.,0.5881000000000001
0.76,0.25,2.,0.66,9.8042,9.8042,0.,10.1958,10.1958,0.,0.3916
0.76,0.25,2.,0.68,9.9023,9.9023,0.,10.0977,10.0977,0.,0.1955
0.76,0.25,10.,0.,6.711600000000001,6.711600000000001,0.,13.288400000000001,13.288400000000001,0.,6.5769
0.76,0.25,10.,0.02,6.5856,6.5856,0.,13.4144,13.4144,0.,6.8288
0.76,0.25,10.,0.04,6.4863,6.4863,0.,13.5137,13.5137,0.,7.0273
0.76,0.25,10.,0.060000000000000005,6.410200000000001,6.410200000000001,0.,13.5898,13.5898,0.,7.1795
0.76,0.25,10.,0.08,6.3543,6.3543,0.,13.645700000000001,13.645700000000001,0.,7.291300000000001
0.76,0.25,10.,0.1,6.3161000000000005,6.3161000000000005,0.,13.683900000000001,13.683900000000001,0.,7.367800000000001
0.76,0.25,10.,0.12000000000000001,6.2934,6.2934,0.,13.7066,13.7066,0.,7.4133000000000004
0.76,0.25,10.,0.14,6.2843,6.2843,0.,13.7157,13.7157,0.,7.4314
0.76,0.25,10.,0.16,6.2872,6.2872,0.,13.712800000000001,13.712800000000001,0.,7.4255
0.76,0.25,10.,0.18000000000000002,6.300800000000001,6.300800000000001,0.,13.699200000000001,13.699200000000001,0.,7.3984000000000005
0.76,0.25,10.,0.2,6.3237000000000005,6.3237000000000005,0.,13.676300000000001,13.676300000000001,0.,7.352600000000001
0.76,0.25,10.,0.22,6.3548,6.3548,0.,13.6452,13.6452,0.,7.2903
0.76,0.25,10.,0.24000000000000002,6.3933,6.3933,0.,13.6067,13.6067,0.,7.213500000000001
0.76,0.25,10.,0.26,6.4381,6.4381,0.,13.561900000000001,13.561900000000001,0.,7.1238
0.76,0.25,10.,0.28,6.4886,6.4886,0.,13.5114,13.5114,0.,7.0228
0.76,0.25,10.,0.3,6.5441,6.5441,0.,13.455900000000002,13.455900000000002,0.,6.9118
0.76,0.25,10.,0.32,6.604,6.604,0.,13.396,13.396,0.,6.792000000000001
0.76,0.25,10.,0.34,6.667800000000001,6.667800000000001,0.,13.3322,13.3322,0.,6.6644000000000005
0.76,0.25,10.,0.36000000000000004,6.735,6.735,0.,13.265,13.265,0.,6.5301
0.76,0.25,10.,0.38,6.8051,6.8051,0.,13.1949,13.1949,0.,6.3898
0.76,0.25,10.,0.4,6.8779,6.8779,0.,13.122100000000001,13.122100000000001,0.,6.2441
0.76,0.25,10.,0.42000000000000004,6.9531,6.9531,0.,13.0469,13.0469,0.,6.0939000000000005
0.76,0.25,10.,0.44,7.030200000000001,7.030200000000001,0.,12.969800000000001,12.969800000000001,0.,5.939500000000001
0.76,0.25,10.,0.46,7.1093,7.1093,0.,12.8907,12.8907,0.,5.7815
0.76,0.25,10.,0.48000000000000004,7.189900000000001,7.189900000000001,0.,12.8101,12.8101,0.,5.6202000000000005
0.76,0.25,10.,0.5,7.272,7.272,0.,12.728,12.728,0.,5.456
0.76,0.25,10.,0.52,7.3555,7.3555,0.,12.6445,12.6445,0.,5.2891
0.76,0.25,10.,0.54,7.4402,7.4402,0.,12.559800000000001,12.559800000000001,0.,5.1196
0.76,0.25,10.,0.56,7.5261000000000005,7.5261000000000005,0.,12.4739,12.4739,0.,4.9477
0.76,0.25,10.,0.5800000000000001,7.613300000000001,7.613300000000001,0.,12.386700000000001,12.386700000000001,0.,4.7734000000000005
0.76,0.25,10.,0.6,7.701700000000001,7.701700000000001,0.,12.298300000000001,12.298300000000001,0.,4.5965
0.76,0.25,10.,0.62,7.7915,7.7915,0.,12.2085,12.2085,0.,4.4169
0.76,0.25,10.,0.64,7.8829,7.8829,0.,12.1171,12.1171,0.,4.2343
0.76,0.25,10.,0.66,7.976,7.976,0.,12.024000000000001,12.024000000000001,0.,4.048
0.76,0.25,10.,0.68,8.0713,8.0713,0.,11.928700000000001,11.928700000000001,0.,3.8573000000000004
0.76,0.5,1.,0.,8.16,8.16,0.,11.84,11.84,0.,3.68
0.76,0.5,1.,0.02,8.099300000000001,8.099300000000001,0.,11.9007,11.9007,0.,3.8013000000000003
0.76,0.5,1.,0.04,8.0623,8.0623,0.,11.937700000000001,11.937700000000001,0.,3.8754000000000004
0.76,0.5,1.,0.060000000000000005,8.0441,8.0441,0.,11.9559,11.9559,0.,3.9117
0.76,0.5,1.,0.08,8.0412,8.0412,0.,11.9588,11.9588,0.,3.9175
0.76,0.5,1.,0.1,8.0509,8.0509,0.,11.949100000000001,11.949100000000001,0.,3.8982
0.76,0.5,1.,0.12000000000000001,8.071,8.071,0.,11.929,11.929,0.,3.858
0.76,0.5,1.,0.14,8.0998,8.0998,0.,11.9002,11.9002,0.,3.8004000000000002
0.76,0.5,1.,0.16,8.136000000000001,8.136000000000001,0.,11.864,11.864,0.,3.7279
0.76,0.5,1.,0.18000000000000002,8.1785,8.1785,0.,11.8215,11.8215,0.,3.6430000000000002
0.76,0.5,1.,0.2,8.2263,8.2263,0.,11.7737,11.7737,0.,3.5475000000000003
0.76,0.5,1.,0.22,8.2786,8.2786,0.,11.721400000000001,11.721400000000001,0.,3.4428
0.76,0.5,1.,0.24000000000000002,8.334900000000001,8.334900000000001,0.,11.6651,11.6651,0.,3.3303000000000003
0.76,0.5,1.,0.26,8.394400000000001,8.394400000000001,0.,11.6056,11.6056,0.,3.2111
0.76,0.5,1.,0.28,8.456900000000001,8.456900000000001,0.,11.5431,11.5431,0.,3.0862000000000003
0.76,0.5,1.,0.3,8.5218,8.5218,0.,11.478200000000001,11.478200000000001,0.,2.9564000000000004
0.76,0.5,1.,0.32,8.5888,8.5888,0.,11.411200000000001,11.411200000000001,0.,2.8224
0.76,0.5,1.,0.34,8.6576,8.6576,0.,11.342400000000001,11.342400000000001,0.,2.6849000000000003
0.76,0.5,1.,0.36000000000000004,8.7279,8.7279,0.,11.2721,11.2721,0.,2.5443000000000002
0.76,0.5,1.,0.38,8.7994,8.7994,0.,11.2006,11.2006,0.,2.4012000000000002
0.76,0.5,1.,0.4,8.872,8.872,0.,11.128,11.128,0.,2.2559
0.76,0.5,1.,0.42000000000000004,8.9456,8.9456,0.,11.054400000000001,11.054400000000001,0.,2.1089
0.76,0.5,1.,0.44,9.0198,9.0198,0.,10.9802,10.9802,0.,1.9604000000000001
0.76,0.5,1.,0.46,9.0946,9.0946,0.,10.9054,10.9054,0.,1.8109000000000002
0.76,0.5,1.,0.48000000000000004,9.1698,9.1698,0.,10.830200000000001,10.830200000000001,0.,1.6604
0.76,0.5,1.,0.5,9.2453,9.2453,0.,10.7547,10.7547,0.,1.5093
0.76,0.5,1.,0.52,9.321100000000001,9.321100000000001,0.,10.6789,10.6789,0.,1.3578000000000001
0.76,0.5,1.,0.54,9.397,9.397,0.,10.603,10.603,0.,1.2061
0.76,0.5,1.,0.56,9.472900000000001,9.472900000000001,0.,10.5271,10.5271,0.,1.0542
0.76,0.5,1.,0.5800000000000001,9.5488,9.5488,0.,10.4512,10.4512,0.,0.9025000000000001
0.76,0.5,1.,0.6,9.624600000000001,9.624600000000001,0.,10.3754,10.3754,0.,0.7509
0.76,0.5,1.,0.62,9.7002,9.7002,0.,10.299800000000001,10.299800000000001,0.,0.5997
0.76,0.5,1.,0.64,9.7756,9.7756,0.,10.224400000000001,10.224400000000001,0.,0.4489
0.76,0.5,1.,0.66,9.8507,9.8507,0.,10.1493,10.1493,0.,0.29860000000000003
0.76,0.5,1.,0.68,9.925500000000001,9.925500000000001,0.,10.0745,10.0745,0.,0.1489
0.76,0.5,2.,0.,3.3734,3.3734,0.,16.6266,16.6266,0.,13.253200000000001
0.76,0.5,2.,0.02,3.4862,3.4862,0.,16.5138,16.5138,0.,13.027600000000001
0.76,0.5,2.,0.04,3.6021,3.6021,0.,16.3979,16.3979,0.,12.795900000000001
0.76,0.5,2.,0.060000000000000005,3.7209000000000003,3.7209000000000003,0.,16.2791,16.2791,0.,12.558300000000001
0.76,0.5,2.,0.08,3.8426,3.8426,0.,16.1574,16.1574,0.,12.3148
0.76,0.5,2.,0.1,3.9672,3.9672,0.,16.0328,16.0328,0.,12.0656
0.76,0.5,2.,0.12000000000000001,4.0947000000000005,4.0947000000000005,0.,15.9053,15.9053,0.,11.8107
0.76,0.5,2.,0.14,4.2251,4.2251,0.,15.7749,15.7749,0.,11.549900000000001
0.76,0.5,2.,0.16,4.3584000000000005,4.3584000000000005,0.,15.6416,15.6416,0.,11.2832
0.76,0.5,2.,0.18000000000000002,4.494800000000001,4.494800000000001,0.,15.5052,15.5052,0.,11.0105
0.76,0.5,2.,0.2,4.6342,4.6342,0.,15.3658,15.3658,0.,10.7316
0.76,0.5,2.,0.22,4.776800000000001,4.776800000000001,0.,15.2232,15.2232,0.,10.4463
0.76,0.5,2.,0.24000000000000002,4.9228000000000005,4.9228000000000005,0.,15.077200000000001,15.077200000000001,0.,10.154300000000001
0.76,0.5,2.,0.26,5.0723,5.0723,0.,14.927700000000002,14.927700000000002,0.,9.8553
0.76,0.5,2.,0.28,5.2255,5.2255,0.,14.774500000000002,14.774500000000002,0.,9.5489
0.76,0.5,2.,0.3,5.3827,5.3827,0.,14.6173,14.6173,0.,9.2346
0.76,0.5,2.,0.32,5.5441,5.5441,0.,14.455900000000002,14.455900000000002,0.,8.9117
0.76,0.5,2.,0.34,5.710100000000001,5.710100000000001,0.,14.289900000000001,14.289900000000001,0.,8.5798
0.76,0.5,2.,0.36000000000000004,5.881,5.881,0.,14.119000000000002,14.119000000000002,0.,8.2379
0.76,0.5,2.,0.38,6.0574,6.0574,0.,13.9426,13.9426,0.,7.8852
0.76,0.5,2.,0.4,6.2397,6.2397,0.,13.7603,13.7603,0.,7.520700000000001
0.76,0.5,2.,0.42000000000000004,6.4285000000000005,6.4285000000000005,0.,13.5715,13.5715,0.,7.1431000000000004
0.76,0.5,2.,0.44,6.6245,6.6245,0.,13.3755,13.3755,0.,6.751
0.76,0.5,2.,0.46,6.828600000000001,6.828600000000001,0.,13.1714,13.1714,0.,6.3428
0.76,0.5,2.,0.48000000000000004,7.041600000000001,7.041600000000001,0.,12.958400000000001,12.958400000000001,0.,5.9168
0.76,0.5,2.,0.5,7.2645,7.2645,0.,12.7355,12.7355,0.,5.4709
0.76,0.5,2.,0.52,7.4985,7.4985,0.,12.5015,12.5015,0.,5.0031
0.76,0.5,2.,0.54,7.7443,7.7443,0.,12.255700000000001,12.255700000000001,0.,4.5113
0.76,0.5,2.,0.56,8.003,8.003,0.,11.997,11.997,0.,3.994
0.76,0.5,2.,0.5800000000000001,8.274700000000001,8.274700000000001,0.,11.7253,11.7253,0.,3.4507000000000003
0.76,0.5,2.,0.6,8.5584,8.5584,0.,11.441600000000001,11.441600000000001,0.,2.8831
0.76,0.5,2.,0.62,8.851700000000001,8.851700000000001,0.,11.1483,11.1483,0.,2.2967
0.76,0.5,2.,0.64,9.1495,9.1495,0.,10.8505,10.8505,0.,1.7011
0.76,0.5,2.,0.66,9.4449,9.4449,0.,10.555100000000001,10.555100000000001,0.,1.1101
0.76,0.5,2.,0.68,9.730500000000001,9.730500000000001,0.,10.2695,10.2695,0.,0.539
0.76,0.5,10.,0.,2.8767,2.8767,0.,17.1233,17.1233,0.,14.2466
0.76,0.5,10.,0.02,2.9591000000000003,2.9591000000000003,0.,17.0409,17.0409,0.,14.081800000000001
0.76,0.5,10.,0.04,3.0425,3.0425,0.,16.9575,16.9575,0.,13.915000000000001
0.76,0.5,10.,0.060000000000000005,3.1268000000000002,3.1268000000000002,0.,16.8732,16.8732,0.,13.746300000000002
0.76,0.5,10.,0.08,3.2119,3.2119,0.,16.7881,16.7881,0.,13.5762
0.76,0.5,10.,0.1,3.2976,3.2976,0.,16.7024,16.7024,0.,13.4048
0.76,0.5,10.,0.12000000000000001,3.3838000000000004,3.3838000000000004,0.,16.6162,16.6162,0.,13.2323
0.76,0.5,10.,0.14,3.4705000000000004,3.4705000000000004,0.,16.529500000000002,16.529500000000002,0.,13.059000000000001
0.76,0.5,10.,0.16,3.5575,3.5575,0.,16.442500000000003,16.442500000000003,0.,12.885100000000001
0.76,0.5,10.,0.18000000000000002,3.6447000000000003,3.6447000000000003,0.,16.3553,16.3553,0.,12.710600000000001
0.76,0.5,10.,0.2,3.7321,3.7321,0.,16.2679,16.2679,0.,12.5359
0.76,0.5,10.,0.22,3.8195,3.8195,0.,16.180500000000002,16.180500000000002,0.,12.3609
0.76,0.5,10.,0.24000000000000002,3.907,3.907,0.,16.093,16.093,0.,12.1859
0.76,0.5,10.,0.26,3.9945000000000004,3.9945000000000004,0.,16.0055,16.0055,0.,12.011000000000001
0.76,0.5,10.,0.28,4.0819,4.0819,0.,15.9181,15.9181,0.,11.836300000000001
0.76,0.5,10.,0.3,4.1691,4.1691,0.,15.830900000000002,15.830900000000002,0.,11.661900000000001
0.76,0.5,10.,0.32,4.2561,4.2561,0.,15.7439,15.7439,0.,11.4878
0.76,0.5,10.,0.34,4.3429,4.3429,0.,15.657100000000002,15.657100000000002,0.,11.314200000000001
0.76,0.5,10.,0.36000000000000004,4.4294,4.4294,0.,15.5706,15.5706,0.,11.141200000000001
0.76,0.5,10.,0.38,4.5156,4.5156,0.,15.4844,15.4844,0.,10.9687
0.76,0.5,10.,0.4,4.601500000000001,4.601500000000001,0.,15.3985,15.3985,0.,10.797
0.76,0.5,10.,0.42000000000000004,4.687,4.687,0.,15.313,15.313,0.,10.626000000000001
0.76,0.5,10.,0.44,4.7721,4.7721,0.,15.2279,15.2279,0.,10.4558
0.76,0.5,10.,0.46,4.856800000000001,4.856800000000001,0.,15.1432,15.1432,0.,10.2864
0.76,0.5,10.,0.48000000000000004,4.941,4.941,0.,15.059000000000001,15.059000000000001,0.,10.1179
0.76,0.5,10.,0.5,5.0248,5.0248,0.,14.975200000000001,14.975200000000001,0.,9.9503
0.76,0.5,10.,0.52,5.1081,5.1081,0.,14.891900000000001,14.891900000000001,0.,9.7837
0.76,0.5,10.,0.54,5.1909,5.1909,0.,14.8091,14.8091,0.,9.6181
0.76,0.5,10.,0.56,5.2733,5.2733,0.,14.726700000000001,14.726700000000001,0.,9.4535
0.76,0.5,10.,0.5800000000000001,5.355,5.355,0.,14.645000000000001,14.645000000000001,0.,9.289900000000001
0.76,0.5,10.,0.6,5.4363,5.4363,0.,14.5637,14.5637,0.,9.1274
0.76,0.5,10.,0.62,5.517,5.517,0.,14.483,14.483,0.,8.965900000000001
0.76,0.5,10.,0.64,5.5972,5.5972,0.,14.402800000000001,14.402800000000001,0.,8.8055
0.76,0.5,10.,0.66,5.6769,5.6769,0.,14.3231,14.3231,0.,8.6463
0.76,0.5,10.,0.68,5.756,5.756,0.,14.244000000000002,14.244000000000002,0.,8.488100000000001
0.76,0.75,1.,0.,5.92,5.92,0.,14.08,14.08,0.,8.16
0.76,0.75,1.,0.02,6.1234,6.1234,0.,13.8766,13.8766,0.,7.7532000000000005
0.76,0.75,1.,0.04,6.3161000000000005,6.3161000000000005,0.,13.683900000000001,13.683900000000001,0.,7.3677
0.76,0.75,1.,0.060000000000000005,6.499300000000001,6.499300000000001,0.,13.5007,13.5007,0.,7.0015
0.76,0.75,1.,0.08,6.6737,6.6737,0.,13.3263,13.3263,0.,6.6527
0.76,0.75,1.,0.1,6.8401000000000005,6.8401000000000005,0.,13.1599,13.1599,0.,6.3197
0.76,0.75,1.,0.12000000000000001,6.999300000000001,6.999300000000001,0.,13.0007,13.0007,0.,6.0013000000000005
0.76,0.75,1.,0.14,7.1519,7.1519,0.,12.8481,12.8481,0.,5.6961
0.76,0.75,1.,0.16,7.2984,7.2984,0.,12.701600000000001,12.701600000000001,0.,5.4031
0.76,0.75,1.,0.18000000000000002,7.4394,7.4394,0.,12.5606,12.5606,0.,5.121300000000001
0.76,0.75,1.,0.2,7.5751,7.5751,0.,12.424900000000001,12.424900000000001,0.,4.8497
0.76,0.75,1.,0.22,7.7062,7.7062,0.,12.293800000000001,12.293800000000001,0.,4.5877
0.76,0.75,1.,0.24000000000000002,7.832800000000001,7.832800000000001,0.,12.167200000000001,12.167200000000001,0.,4.3344000000000005
0.76,0.75,1.,0.26,7.9553,7.9553,0.,12.0447,12.0447,0.,4.089300000000001
0.76,0.75,1.,0.28,8.0741,8.0741,0.,11.9259,11.9259,0.,3.8519
0.76,0.75,1.,0.3,8.189300000000001,8.189300000000001,0.,11.8107,11.8107,0.,3.6215
0.76,0.75,1.,0.32,8.3012,8.3012,0.,11.6988,11.6988,0.,3.3977
0.76,0.75,1.,0.34,8.41,8.41,0.,11.59,11.59,0.,3.18
0.76,0.75,1.,0.36000000000000004,8.5159,8.5159,0.,11.4841,11.4841,0.,2.9682
0.76,0.75,1.,0.38,8.6191,8.6191,0.,11.3809,11.3809,0.,2.7618
0.76,0.75,1.,0.4,8.7197,8.7197,0.,11.2803,11.2803,0.,2.5605
0.76,0.75,1.,0.42000000000000004,8.818,8.818,0.,11.182,11.182,0.,2.3640000000000003
0.76,0.75,1.,0.44,8.9139,8.9139,0.,11.0861,11.0861,0.,2.1721
0.76,0.75,1.,0.46,9.0078,9.0078,0.,10.9922,10.9922,0.,1.9845000000000002
0.76,0.75,1.,0.48000000000000004,9.0995,9.0995,0.,10.900500000000001,10.900500000000001,0.,1.8009000000000002
0.76,0.75,1.,0.5,9.189400000000001,9.189400000000001,0.,10.8106,10.8106,0.,1.6212
0.76,0.75,1.,0.52,9.2774,9.2774,0.,10.7226,10.7226,0.,1.4452
0.76,0.75,1.,0.54,9.3637,9.3637,0.,10.6363,10.6363,0.,1.2726
0.76,0.75,1.,0.56,9.4483,9.4483,0.,10.5517,10.5517,0.,1.1034000000000002
0.76,0.75,1.,0.5800000000000001,9.5313,9.5313,0.,10.4687,10.4687,0.,0.9373
0.76,0.75,1.,0.6,9.6129,9.6129,0.,10.3871,10.3871,0.,0.7743
0.76,0.75,1.,0.62,9.6929,9.6929,0.,10.3071,10.3071,0.,0.6141
0.76,0.75,1.,0.64,9.771600000000001,9.771600000000001,0.,10.2284,10.2284,0.,0.4567
0.76,0.75,1.,0.66,9.849,9.849,0.,10.151,10.151,0.,0.302
0.76,0.75,1.,0.68,9.9251,9.9251,0.,10.074900000000001,10.074900000000001,0.,0.14980000000000002
0.76,0.75,2.,0.,1.1177000000000001,1.1177000000000001,0.,18.8823,18.8823,0.,17.7645
0.76,0.75,2.,0.02,1.1925000000000001,1.1925000000000001,0.,18.8075,18.8075,0.,17.615000000000002
0.76,0.75,2.,0.04,1.2675,1.2675,0.,18.7325,18.7325,0.,17.465
0.76,0.75,2.,0.060000000000000005,1.3426,1.3426,0.,18.657400000000003,18.657400000000003,0.,17.314700000000002
0.76,0.75,2.,0.08,1.4180000000000001,1.4180000000000001,0.,18.582,18.582,0.,17.164
0.76,0.75,2.,0.1,1.4936,1.4936,0.,18.5064,18.5064,0.,17.012900000000002
0.76,0.75,2.,0.12000000000000001,1.5694000000000001,1.5694000000000001,0.,18.430600000000002,18.430600000000002,0.,16.8613
0.76,0.75,2.,0.14,1.6454,1.6454,0.,18.3546,18.3546,0.,16.7092
0.76,0.75,2.,0.16,1.7217,1.7217,0.,18.2783,18.2783,0.,16.5567
0.76,0.75,2.,0.18000000000000002,1.7982,1.7982,0.,18.201800000000002,18.201800000000002,0.,16.4036
0.76,0.75,2.,0.2,1.875,1.875,0.,18.125,18.125,0.,16.2499
0.76,0.75,2.,0.22,1.9522000000000002,1.9522000000000002,0.,18.047800000000002,18.047800000000002,0.,16.0956
0.76,0.75,2.,0.24000000000000002,2.0296000000000003,2.0296000000000003,0.,17.9704,17.9704,0.,15.940700000000001
0.76,0.75,2.,0.26,2.1074,2.1074,0.,17.8926,17.8926,0.,15.7851
0.76,0.75,2.,0.28,2.1856,2.1856,0.,17.8144,17.8144,0.,15.6288
0.76,0.75,2.,0.3,2.2641,2.2641,0.,17.7359,17.7359,0.,15.4718
0.76,0.75,2.,0.32,2.343,2.343,0.,17.657,17.657,0.,15.3139
0.76,0.75,2.,0.34,2.4224,2.4224,0.,17.5776,17.5776,0.,15.1552
0.76,0.75,2.,0.36000000000000004,2.5022,2.5022,0.,17.4978,17.4978,0.,14.995500000000002
0.76,0.75,2.,0.38,2.5826000000000002,2.5826000000000002,0.,17.4174,17.4174,0.,14.834900000000001
0.76,0.75,2.,0.4,2.6634,2.6634,0.,17.3366,17.3366,0.,14.673200000000001
0.76,0.75,2.,0.42000000000000004,2.7448,2.7448,0.,17.255200000000002,17.255200000000002,0.,14.5104
0.76,0.75,2.,0.44,2.8268,2.8268,0.,17.1732,17.1732,0.,14.3465
0.76,0.75,2.,0.46,2.9094,2.9094,0.,17.090600000000002,17.090600000000002,0.,14.1813
0.76,0.75,2.,0.48000000000000004,2.9926,2.9926,0.,17.0074,17.0074,0.,14.014700000000001
0.76,0.75,2.,0.5,3.0766,3.0766,0.,16.9234,16.9234,0.,13.8467
0.76,0.75,2.,0.52,3.1614,3.1614,0.,16.8386,16.8386,0.,13.677200000000001
0.76,0.75,2.,0.54,3.2470000000000003,3.2470000000000003,0.,16.753,16.753,0.,13.5061
0.76,0.75,2.,0.56,3.3334,3.3334,0.,16.666600000000003,16.666600000000003,0.,13.3331
0.76,0.75,2.,0.5800000000000001,3.4208000000000003,3.4208000000000003,0.,16.5792,16.5792,0.,13.1583
0.76,0.75,2.,0.6,3.5093,3.5093,0.,16.4907,16.4907,0.,12.9815
0.76,0.75,2.,0.62,3.5988,3.5988,0.,16.4012,16.4012,0.,12.8024
0.76,0.75,2.,0.64,3.6895000000000002,3.6895000000000002,0.,16.3105,16.3105,0.,12.621
0.76,0.75,2.,0.66,3.7815000000000003,3.7815000000000003,0.,16.218500000000002,16.218500000000002,0.,12.437000000000001
0.76,0.75,2.,0.68,3.8749000000000002,3.8749000000000002,0.,16.1251,16.1251,0.,12.250300000000001
0.76,0.75,10.,0.,1.0606,1.0606,0.,18.939400000000003,18.939400000000003,0.,17.878800000000002
0.76,0.75,10.,0.02,1.1274,1.1274,0.,18.872600000000002,18.872600000000002,0.,17.7452
0.76,0.75,10.,0.04,1.1938,1.1938,0.,18.8062,18.8062,0.,17.6124
0.76,0.75,10.,0.060000000000000005,1.2598,1.2598,0.,18.7402,18.7402,0.,17.4803
0.76,0.75,10.,0.08,1.3255000000000001,1.3255000000000001,0.,18.674500000000002,18.674500000000002,0.,17.349
0.76,0.75,10.,0.1,1.3907,1.3907,0.,18.6093,18.6093,0.,17.218500000000002
0.76,0.75,10.,0.12000000000000001,1.4556,1.4556,0.,18.5444,18.5444,0.,17.0887
0.76,0.75,10.,0.14,1.5202,1.5202,0.,18.4798,18.4798,0.,16.9597
0.76,0.75,10.,0.16,1.5843,1.5843,0.,18.4157,18.4157,0.,16.831400000000002
0.76,0.75,10.,0.18000000000000002,1.6481000000000001,1.6481000000000001,0.,18.3519,18.3519,0.,16.7039
0.76,0.75,10.,0.2,1.7115,1.7115,0.,18.288500000000003,18.288500000000003,0.,16.5771
0.76,0.75,10.,0.22,1.7745000000000002,1.7745000000000002,0.,18.2255,18.2255,0.,16.451
0.76,0.75,10.,0.24000000000000002,1.8372000000000002,1.8372000000000002,0.,18.1628,18.1628,0.,16.3257
0.76,0.75,10.,0.26,1.8995000000000002,1.8995000000000002,0.,18.1005,18.1005,0.,16.2011
0.76,0.75,10.,0.28,1.9614,1.9614,0.,18.038600000000002,18.038600000000002,0.,16.0772
0.76,0.75,10.,0.3,2.023,2.023,0.,17.977,17.977,0.,15.9541
0.76,0.75,10.,0.32,2.0842,2.0842,0.,17.9158,17.9158,0.,15.8316
0.76,0.75,10.,0.34,2.145,2.145,0.,17.855,17.855,0.,15.709900000000001
0.76,0.75,10.,0.36000000000000004,2.2055000000000002,2.2055000000000002,0.,17.7945,17.7945,0.,15.5889
0.76,0.75,10.,0.38,2.2657000000000003,2.2657000000000003,0.,17.7343,17.7343,0.,15.4686
0.76,0.75,10.,0.4,2.3255,2.3255,0.,17.674500000000002,17.674500000000002,0.,15.349
0.76,0.75,10.,0.42000000000000004,2.3850000000000002,2.3850000000000002,0.,17.615000000000002,17.615000000000002,0.,15.2301
0.76,0.75,10.,0.44,2.4441,2.4441,0.,17.5559,17.5559,0.,15.1119
0.76,0.75,10.,0.46,2.5028,2.5028,0.,17.4972,17.4972,0.,14.9944
0.76,0.75,10.,0.48000000000000004,2.5612,2.5612,0.,17.4388,17.4388,0.,14.877500000000001
0.76,0.75,10.,0.5,2.6193,2.6193,0.,17.3807,17.3807,0.,14.7614
0.76,0.75,10.,0.52,2.6771000000000003,2.6771000000000003,0.,17.3229,17.3229,0.,14.645900000000001
0.76,0.75,10.,0.54,2.7345,2.7345,0.,17.2655,17.2655,0.,14.5311
0.76,0.75,10.,0.56,2.7915,2.7915,0.,17.2085,17.2085,0.,14.4169
0.76,0.75,10.,0.5800000000000001,2.8483,2.8483,0.,17.1517,17.1517,0.,14.303500000000001
0.76,0.75,10.,0.6,2.9047,2.9047,0.,17.0953,17.0953,0.,14.190700000000001
0.76,0.75,10.,0.62,2.9607,2.9607,0.,17.0393,17.0393,0.,14.0785
0.76,0.75,10.,0.64,3.0165,3.0165,0.,16.9835,16.9835,0.,13.967
0.76,0.75,10.,0.66,3.0719000000000003,3.0719000000000003,0.,16.9281,16.9281,0.,13.856200000000001
0.76,0.75,10.,0.68,3.1270000000000002,3.1270000000000002,0.,16.873,16.873,0.,13.7459
0.78,0.,1.,0.,20.,20.,0.,0.,0.,0.,-20.
0.78,0.,1.,0.02,17.707,17.707,0.,2.293,2.293,0.,-15.414000000000001
0.78,0.,1.,0.04,15.9138,15.9138,0.,4.0862,4.0862,0.,-11.8277
0.78,0.,1.,0.060000000000000005,14.495700000000001,14.495700000000001,0.,5.504300000000001,5.504300000000001,0.,-8.9914
0.78,0.,1.,0.08,13.364600000000001,13.364600000000001,0.,6.635400000000001,6.635400000000001,0.,-6.7292000000000005
